undisguised	NULL
satisfaction	NULL
of	NULL
the	NULL
womenfolk	NULL
.	NULL

"	NULL
What	NULL
makes	NULL
my	NULL
legs	NULL
go	NULL
,	NULL
Dranpa	NULL
?	NULL
"	NULL

asked	NULL
the	NULL
young	NULL
philosopher	NULL
,	NULL
surveying	NULL
those	NULL
active	NULL
portions	NULL
of	NULL
his	NULL
frame	NULL
with	NULL
a	NULL
meditative	NULL
air	NULL
,	NULL
while	NULL
resting	NULL
after	NULL
a	NULL
go-to-bed	NULL
frolic	NULL
one	NULL
night	NULL
.	NULL

"	NULL
It	NULL
's	NULL
your	NULL
little	NULL
mind	NULL
,	NULL
Demi	NULL
,	NULL
"	NULL
replied	NULL
the	NULL
sage	NULL
,	NULL
stroking	NULL
the	NULL
yellow	NULL
head	NULL
respectfully	NULL
.	NULL

"	NULL
What	NULL
is	NULL
a	NULL
little	NULL
mine	NULL
?	NULL
"	NULL

"	NULL
It	NULL
is	NULL
something	NULL
which	NULL
makes	NULL
your	NULL
body	NULL
move	NULL
,	NULL
as	NULL
the	NULL
spring	NULL
made	NULL
the	NULL
wheels	NULL
go	NULL
in	NULL
my	NULL
watch	NULL
when	NULL
I	NULL
showed	NULL
it	NULL
to	NULL
you	NULL
.	NULL
"	NULL

"	NULL
Open	NULL
me	NULL
.	NULL

I	NULL
want	NULL
to	NULL
see	NULL
it	NULL
go	NULL
wound	NULL
.	NULL
"	NULL

"	NULL
I	NULL
ca	NULL
n't	NULL
do	NULL
that	NULL
any	NULL
more	NULL
than	NULL
you	NULL
could	NULL
open	NULL
the	NULL
watch	NULL
.	NULL

God	NULL
winds	NULL
you	NULL
up	NULL
,	NULL
and	NULL
you	NULL
go	NULL
till	NULL
He	NULL
stops	NULL
you	NULL
.	NULL
"	NULL

"	NULL
Does	NULL
I	NULL
?	NULL
"	NULL

and	NULL
Demi	NULL
's	NULL
brown	NULL
eyes	NULL
grew	NULL
big	NULL
and	NULL
bright	NULL
as	NULL
he	NULL
took	NULL
in	NULL
the	NULL
new	NULL
thought	NULL
.	NULL

"	NULL
Is	NULL
I	NULL
wounded	NULL
up	NULL
like	NULL
the	NULL
watch	NULL
?	NULL
"	NULL

"	NULL
Yes	NULL
,	NULL
but	NULL
I	NULL
ca	NULL
n't	NULL
show	NULL
you	NULL
how	NULL
,	NULL
for	NULL
it	NULL
is	NULL
done	NULL
when	NULL
we	NULL
do	NULL
n't	NULL
see	NULL
.	NULL
"	NULL

Demi	NULL
felt	NULL
his	NULL
back	NULL
,	NULL
as	NULL
if	NULL
expecting	NULL
to	NULL
find	NULL
it	NULL
like	NULL
that	NULL
of	NULL
the	NULL
watch	NULL
,	NULL
and	NULL
then	NULL
gravely	NULL
remarked	NULL
,	NULL
"	NULL
I	NULL
dess	NULL
Dod	NULL
does	NULL
it	NULL
when	NULL
I	NULL
's	NULL
asleep	NULL
.	NULL
"	NULL

A	NULL
careful	NULL
explanation	NULL
followed	NULL
,	NULL
to	NULL
which	NULL
he	NULL
listened	NULL
so	NULL
attentively	NULL
that	NULL
his	NULL
anxious	NULL
grandmother	NULL
said	NULL
,	NULL
"	NULL
My	NULL
dear	NULL
,	NULL
do	NULL
you	NULL
think	NULL
it	NULL
wise	NULL
to	NULL
talk	NULL
about	NULL
such	NULL
things	NULL
to	NULL
that	NULL
baby	NULL
?	NULL

He	NULL
's	NULL
getting	NULL
great	NULL
bumps	NULL
over	NULL
his	NULL
eyes	NULL
,	NULL
and	NULL
learning	NULL
to	NULL
ask	NULL
the	NULL
most	NULL
unanswerable	NULL
questions	NULL
.	NULL
"	NULL

"	NULL
If	NULL
he	NULL
is	NULL
old	NULL
enough	NULL
to	NULL
ask	NULL
the	NULL
question	NULL
he	NULL
is	NULL
old	NULL
enough	NULL
to	NULL
receive	NULL
true	NULL
answers	NULL
.	NULL

I	NULL
am	NULL
not	NULL
putting	NULL
the	NULL
thoughts	NULL
into	NULL
his	NULL
head	NULL
,	NULL
but	NULL
helping	NULL
him	NULL
unfold	NULL
those	NULL
already	NULL
there	NULL
.	NULL

These	NULL
children	NULL
are	NULL
wiser	NULL
than	NULL
we	NULL
are	NULL
,	NULL
and	NULL
I	NULL
have	NULL
no	NULL
doubt	NULL
the	NULL
boy	NULL
understands	NULL
every	NULL
word	NULL
I	NULL
have	NULL
said	NULL
to	NULL
him	NULL
.	NULL

Now	NULL
,	NULL
Demi	NULL
,	NULL
tell	NULL
me	NULL
where	NULL
you	NULL
keep	NULL
your	NULL
mind	NULL
.	NULL
"	NULL

If	NULL
the	NULL
boy	NULL
had	NULL
replied	NULL
like	NULL
Alcibiades	NULL
,	NULL
"	NULL
By	NULL
the	NULL
gods	NULL
,	NULL
Socrates	NULL
,	NULL
I	NULL
can	NULL
not	NULL
tell	NULL
,	NULL
"	NULL
his	NULL
grandfather	NULL
would	NULL
not	NULL
have	NULL
been	NULL
surprised	NULL
,	NULL
but	NULL
when	NULL
,	NULL
after	NULL
standing	NULL
a	NULL
moment	NULL
on	NULL
one	NULL
leg	NULL
,	NULL
like	NULL
a	NULL
meditative	NULL
young	NULL
stork	NULL
,	NULL
he	NULL
answered	NULL
,	NULL
in	NULL
a	NULL
tone	NULL
of	NULL
calm	NULL
conviction	NULL
,	NULL
"	NULL
In	NULL
my	NULL
little	NULL
belly	NULL
,	NULL
"	NULL
the	NULL
old	NULL
gentleman	NULL
could	NULL
only	NULL
join	NULL
in	NULL
Grandma	NULL
's	NULL
laugh	NULL
,	NULL
and	NULL
dismiss	NULL
the	NULL
class	NULL
in	NULL
metaphysics	NULL
.	NULL

There	NULL
might	NULL
have	NULL
been	NULL
cause	NULL
for	NULL
maternal	NULL
anxiety	NULL
,	NULL
if	NULL
Demi	NULL
had	NULL
not	NULL
given	NULL
convincing	NULL
proofs	NULL
that	NULL
he	NULL
was	NULL
a	NULL
true	NULL
boy	NULL
,	NULL
as	NULL
well	NULL
as	NULL
a	NULL
budding	NULL
philosopher	NULL
,	NULL
for	NULL
often	NULL
,	NULL
after	NULL
a	NULL
discussion	NULL
which	NULL
caused	NULL
Hannah	NULL
to	NULL
prophesy	NULL
,	NULL
with	NULL
ominous	NULL
nods	NULL
,	NULL
"	NULL
That	NULL
child	NULL
ai	NULL
n't	NULL
long	NULL
for	NULL
this	NULL
world	NULL
,	NULL
"	NULL
he	NULL
would	NULL
turn	NULL
about	NULL
and	NULL
set	NULL
her	NULL
fears	NULL
at	NULL
rest	NULL
by	NULL
some	NULL
of	NULL
the	NULL
pranks	NULL
with	NULL
which	NULL
dear	NULL
,	NULL
dirty	NULL
,	NULL
naughty	NULL
little	NULL
rascals	NULL
distract	NULL
and	NULL
delight	NULL
their	NULL
parent	NULL
's	NULL
souls	NULL
.	NULL

Meg	NULL
made	NULL
many	NULL
moral	NULL
rules	NULL
,	NULL
and	NULL
tried	NULL
to	NULL
keep	NULL
them	NULL
,	NULL
but	NULL
what	NULL
mother	NULL
was	NULL
ever	NULL
proof	NULL
against	NULL
the	NULL
winning	NULL
wiles	NULL
,	NULL
the	NULL
ingenious	NULL
evasions	NULL
,	NULL
or	NULL
the	NULL
tranquil	NULL
audacity	NULL
of	NULL
the	NULL
miniature	NULL
men	NULL
and	NULL
women	NULL
who	NULL
so	NULL
early	NULL
show	NULL
themselves	NULL
accomplished	NULL
Artful	NULL
Dodgers	NULL
?	NULL

"	NULL
No	NULL
more	NULL
raisins	NULL
,	NULL
Demi	NULL
.	NULL

They	NULL
'll	NULL
make	NULL
you	NULL
sick	NULL
,	NULL
"	NULL
says	NULL
Mamma	NULL
to	NULL
the	NULL
young	NULL
person	NULL
who	NULL
offers	NULL
his	NULL
services	NULL
in	NULL
the	NULL
kitchen	NULL
with	NULL
unfailing	NULL
regularity	NULL
on	NULL
plum-pudding	NULL
day	NULL
.	NULL

"	NULL
Me	NULL
likes	NULL
to	NULL
be	NULL
sick	NULL
.	NULL
"	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
want	NULL
to	NULL
have	NULL
you	NULL
,	NULL
so	NULL
run	NULL
away	NULL
and	NULL
help	NULL
Daisy	NULL
make	NULL
patty	NULL
cakes	NULL
.	NULL
"	NULL

He	NULL
reluctantly	NULL
departs	NULL
,	NULL
but	NULL
his	NULL
wrongs	NULL
weigh	NULL
upon	NULL
his	NULL
spirit	NULL
,	NULL
and	NULL
by-and-by	NULL
when	NULL
an	NULL
opportunity	NULL
comes	NULL
to	NULL
redress	NULL
them	NULL
,	NULL
he	NULL
outwits	NULL
Mamma	NULL
by	NULL
a	NULL
shrewd	NULL
bargain	NULL
.	NULL

"	NULL
Now	NULL
you	NULL
have	NULL
been	NULL
good	NULL
children	NULL
,	NULL
and	NULL
I	NULL
'll	NULL
play	NULL
anything	NULL
you	NULL
like	NULL
,	NULL
"	NULL
says	NULL
Meg	NULL
,	NULL
as	NULL
she	NULL
leads	NULL
her	NULL
assistant	NULL
cooks	NULL
upstairs	NULL
,	NULL
when	NULL
the	NULL
pudding	NULL
is	NULL
safely	NULL
bouncing	NULL
in	NULL
the	NULL
pot	NULL
.	NULL

"	NULL
Truly	NULL
,	NULL
Marmar	NULL
?	NULL
"	NULL

asks	NULL
Demi	NULL
,	NULL
with	NULL
a	NULL
brilliant	NULL
idea	NULL
in	NULL
his	NULL
well-powdered	NULL
head	NULL
.	NULL

"	NULL
Yes	NULL
,	NULL
truly	NULL
.	NULL

Anything	NULL
you	NULL
say	NULL
,	NULL
"	NULL
replies	NULL
the	NULL
shortsighted	NULL
parent	NULL
,	NULL
preparing	NULL
herself	NULL
to	NULL
sing	NULL
,	NULL
"	NULL
The	NULL
Three	NULL
Little	NULL
Kittens	NULL
"	NULL
half	NULL
a	NULL
dozen	NULL
times	NULL
over	NULL
,	NULL
or	NULL
to	NULL
take	NULL
her	NULL
family	NULL
to	NULL
"	NULL
Buy	NULL
a	NULL
penny	NULL
bun	NULL
,	NULL
"	NULL
regardless	NULL
of	NULL
wind	NULL
or	NULL
limb	NULL
.	NULL

But	NULL
Demi	NULL
corners	NULL
her	NULL
by	NULL
the	NULL
cool	NULL
reply	NULL
...	NULL
"	NULL
Then	NULL
we	NULL
'll	NULL
go	NULL
and	NULL
eat	NULL
up	NULL
all	NULL
the	NULL
raisins	NULL
.	NULL
"	NULL

Aunt	NULL
Dodo	NULL
was	NULL
chief	NULL
playmate	NULL
and	NULL
confidante	NULL
of	NULL
both	NULL
children	NULL
,	NULL
and	NULL
the	NULL
trio	NULL
turned	NULL
the	NULL
little	NULL
house	NULL
topsy-turvy	NULL
.	NULL

Aunt	NULL
Amy	NULL
was	NULL
as	NULL
yet	NULL
only	NULL
a	NULL
name	NULL
to	NULL
them	NULL
,	NULL
Aunt	NULL
Beth	NULL
soon	NULL
faded	NULL
into	NULL
a	NULL
pleasantly	NULL
vague	NULL
memory	NULL
,	NULL
but	NULL
Aunt	NULL
Dodo	NULL
was	NULL
a	NULL
living	NULL
reality	NULL
,	NULL
and	NULL
they	NULL
made	NULL
the	NULL
most	NULL
of	NULL
her	NULL
,	NULL
for	NULL
which	NULL
compliment	NULL
she	NULL
was	NULL
deeply	NULL
grateful	NULL
.	NULL

But	NULL
when	NULL
Mr.	NULL
Bhaer	NULL
came	NULL
,	NULL
Jo	NULL
neglected	NULL
her	NULL
playfellows	NULL
,	NULL
and	NULL
dismay	NULL
and	NULL
desolation	NULL
fell	NULL
upon	NULL
their	NULL
little	NULL
souls	NULL
.	NULL

Daisy	NULL
,	NULL
who	NULL
was	NULL
fond	NULL
of	NULL
going	NULL
about	NULL
peddling	NULL
kisses	NULL
,	NULL
lost	NULL
her	NULL
best	NULL
customer	NULL
and	NULL
became	NULL
bankrupt	NULL
.	NULL

Demi	NULL
,	NULL
with	NULL
infantile	NULL
penetration	NULL
,	NULL
soon	NULL
discovered	NULL
that	NULL
Dodo	NULL
like	NULL
to	NULL
play	NULL
with	NULL
'	NULL
the	NULL
bear-man	NULL
'	NULL
better	NULL
than	NULL
she	NULL
did	NULL
him	NULL
,	NULL
but	NULL
though	NULL
hurt	NULL
,	NULL
he	NULL
concealed	NULL
his	NULL
anguish	NULL
,	NULL
for	NULL
he	NULL
had	NULL
n't	NULL
the	NULL
heart	NULL
to	NULL
insult	NULL
a	NULL
rival	NULL
who	NULL
kept	NULL
a	NULL
mine	NULL
of	NULL
chocolate	NULL
drops	NULL
in	NULL
his	NULL
waistcoat	NULL
pocket	NULL
,	NULL
and	NULL
a	NULL
watch	NULL
that	NULL
could	NULL
be	NULL
taken	NULL
out	NULL
of	NULL
its	NULL
case	NULL
and	NULL
freely	NULL
shaken	NULL
by	NULL
ardent	NULL
admirers	NULL
.	NULL

Some	NULL
persons	NULL
might	NULL
have	NULL
considered	NULL
these	NULL
pleasing	NULL
liberties	NULL
as	NULL
bribes	NULL
,	NULL
but	NULL
Demi	NULL
did	NULL
n't	NULL
see	NULL
it	NULL
in	NULL
that	NULL
light	NULL
,	NULL
and	NULL
continued	NULL
to	NULL
patronize	NULL
the	NULL
'	NULL
the	NULL
bear-man	NULL
'	NULL
with	NULL
pensive	NULL
affability	NULL
,	NULL
while	NULL
Daisy	NULL
bestowed	NULL
her	NULL
small	NULL
affections	NULL
upon	NULL
him	NULL
at	NULL
the	NULL
third	NULL
call	NULL
,	NULL
and	NULL
considered	NULL
his	NULL
shoulder	NULL
her	NULL
throne	NULL
,	NULL
his	NULL
arm	NULL
her	NULL
refuge	NULL
,	NULL
his	NULL
gifts	NULL
treasures	NULL
surpassing	NULL
worth	NULL
.	NULL

Gentlemen	NULL
are	NULL
sometimes	NULL
seized	NULL
with	NULL
sudden	NULL
fits	NULL
of	NULL
admiration	NULL
for	NULL
the	NULL
young	NULL
relatives	NULL
of	NULL
ladies	NULL
whom	NULL
they	NULL
honor	NULL
with	NULL
their	NULL
regard	NULL
,	NULL
but	NULL
this	NULL
counterfeit	NULL
philoprogenitiveness	NULL
sits	NULL
uneasily	NULL
upon	NULL
them	NULL
,	NULL
and	NULL
does	NULL
not	NULL
deceive	NULL
anybody	NULL
a	NULL
particle	NULL
.	NULL

Mr.	NULL
Bhaer	NULL
's	NULL
devotion	NULL
was	NULL
sincere	NULL
,	NULL
however	NULL
likewise	NULL
effective	NULL
--	NULL
for	NULL
honesty	NULL
is	NULL
the	NULL
best	NULL
policy	NULL
in	NULL
love	NULL
as	NULL
in	NULL
law	NULL
.	NULL

He	NULL
was	NULL
one	NULL
of	NULL
the	NULL
men	NULL
who	NULL
are	NULL
at	NULL
home	NULL
with	NULL
children	NULL
,	NULL
and	NULL
looked	NULL
particularly	NULL
well	NULL
when	NULL
little	NULL
faces	NULL
made	NULL
a	NULL
pleasant	NULL
contrast	NULL
with	NULL
his	NULL
manly	NULL
one	NULL
.	NULL

His	NULL
business	NULL
,	NULL
whatever	NULL
it	NULL
was	NULL
,	NULL
detained	NULL
him	NULL
from	NULL
day	NULL
to	NULL
day	NULL
,	NULL
but	NULL
evening	NULL
seldom	NULL
failed	NULL
to	NULL
bring	NULL
him	NULL
out	NULL
to	NULL
see	NULL
--	NULL
well	NULL
,	NULL
he	NULL
always	NULL
asked	NULL
for	NULL
Mr.	NULL
March	NULL
,	NULL
so	NULL
I	NULL
suppose	NULL
he	NULL
was	NULL
the	NULL
attraction	NULL
.	NULL

The	NULL
excellent	NULL
papa	NULL
labored	NULL
under	NULL
the	NULL
delusion	NULL
that	NULL
he	NULL
was	NULL
,	NULL
and	NULL
reveled	NULL
in	NULL
long	NULL
discussions	NULL
with	NULL
the	NULL
kindred	NULL
spirit	NULL
,	NULL
till	NULL
a	NULL
chance	NULL
remark	NULL
of	NULL
his	NULL
more	NULL
observing	NULL
grandson	NULL
suddenly	NULL
enlightened	NULL
him	NULL
.	NULL

Mr.	NULL
Bhaer	NULL
came	NULL
in	NULL
one	NULL
evening	NULL
to	NULL
pause	NULL
on	NULL
the	NULL
threshold	NULL
of	NULL
the	NULL
study	NULL
,	NULL
astonished	NULL
by	NULL
the	NULL
spectacle	NULL
that	NULL
met	NULL
his	NULL
eye	NULL
.	NULL

Prone	NULL
upon	NULL
the	NULL
floor	NULL
lay	NULL
Mr.	NULL
March	NULL
,	NULL
with	NULL
his	NULL
respectable	NULL
legs	NULL
in	NULL
the	NULL
air	NULL
,	NULL
and	NULL
beside	NULL
him	NULL
,	NULL
likewise	NULL
prone	NULL
,	NULL
was	NULL
Demi	NULL
,	NULL
trying	NULL
to	NULL
imitate	NULL
the	NULL
attitude	NULL
with	NULL
his	NULL
own	NULL
short	NULL
,	NULL
scarlet-stockinged	NULL
legs	NULL
,	NULL
both	NULL
grovelers	NULL
so	NULL
seriously	NULL
absorbed	NULL
that	NULL
they	NULL
were	NULL
unconscious	NULL
of	NULL
spectators	NULL
,	NULL
till	NULL
Mr.	NULL
Bhaer	NULL
laughed	NULL
his	NULL
sonorous	NULL
laugh	NULL
,	NULL
and	NULL
Jo	NULL
cried	NULL
out	NULL
,	NULL
with	NULL
a	NULL
scandalized	NULL
face	NULL
...	NULL
"	NULL
Father	NULL
,	NULL
Father	NULL
,	NULL
here	NULL
's	NULL
the	NULL
Professor	NULL
!	NULL
"	NULL

Down	NULL
went	NULL
the	NULL
black	NULL
legs	NULL
and	NULL
up	NULL
came	NULL
the	NULL
gray	NULL
head	NULL
,	NULL
as	NULL
the	NULL
preceptor	NULL
said	NULL
,	NULL
with	NULL
undisturbed	NULL
dignity	NULL
,	NULL
"	NULL
Good	NULL
evening	NULL
,	NULL
Mr.	NULL
Bhaer	NULL
.	NULL

Excuse	NULL
me	NULL
for	NULL
a	NULL
moment	NULL
.	NULL

We	NULL
are	NULL
just	NULL
finishing	NULL
our	NULL
lesson	NULL
.	NULL

Now	NULL
,	NULL
Demi	NULL
,	NULL
make	NULL
the	NULL
letter	NULL
and	NULL
tell	NULL
its	NULL
name	NULL
.	NULL
"	NULL

"	NULL
I	NULL
knows	NULL
him	NULL
!	NULL
"	NULL

and	NULL
,	NULL
after	NULL
a	NULL
few	NULL
convulsive	NULL
efforts	NULL
,	NULL
the	NULL
red	NULL
legs	NULL
took	NULL
the	NULL
shape	NULL
of	NULL
a	NULL
pair	NULL
of	NULL
compasses	NULL
,	NULL
and	NULL
the	NULL
intelligent	NULL
pupil	NULL
triumphantly	NULL
shouted	NULL
,	NULL
"	NULL
It	NULL
's	NULL
a	NULL
We	NULL
,	NULL
Dranpa	NULL
,	NULL
it	NULL
's	NULL
a	NULL
We	NULL
!	NULL
"	NULL

"	NULL
He	NULL
's	NULL
a	NULL
born	NULL
Weller	NULL
,	NULL
"	NULL
laughed	NULL
Jo	NULL
,	NULL
as	NULL
her	NULL
parent	NULL
gathered	NULL
himself	NULL
up	NULL
,	NULL
and	NULL
her	NULL
nephew	NULL
tried	NULL
to	NULL
stand	NULL
on	NULL
his	NULL
head	NULL
,	NULL
as	NULL
the	NULL
only	NULL
mode	NULL
of	NULL
expressing	NULL
his	NULL
satisfaction	NULL
that	NULL
school	NULL
was	NULL
over	NULL
.	NULL

"	NULL
What	NULL
have	NULL
you	NULL
been	NULL
at	NULL
today	NULL
,	NULL
bubchen	NULL
?	NULL
"	NULL

asked	NULL
Mr.	NULL
Bhaer	NULL
,	NULL
picking	NULL
up	NULL
the	NULL
gymnast	NULL
.	NULL

"	NULL
Me	NULL
went	NULL
to	NULL
see	NULL
little	NULL
Mary	NULL
.	NULL
"	NULL

"	NULL
And	NULL
what	NULL
did	NULL
you	NULL
there	NULL
?	NULL
"	NULL

"	NULL
I	NULL
kissed	NULL
her	NULL
,	NULL
"	NULL
began	NULL
Demi	NULL
,	NULL
with	NULL
artless	NULL
frankness	NULL
.	NULL

"	NULL
Prut	NULL
!	NULL

Thou	NULL
beginnest	NULL
early	NULL
.	NULL

What	NULL
did	NULL
the	NULL
little	NULL
Mary	NULL
say	NULL
to	NULL
that	NULL
?	NULL
"	NULL

asked	NULL
Mr.	NULL
Bhaer	NULL
,	NULL
continuing	NULL
to	NULL
confess	NULL
the	NULL
young	NULL
sinner	NULL
,	NULL
who	NULL
stood	NULL
upon	NULL
the	NULL
knee	NULL
,	NULL
exploring	NULL
the	NULL
waistcoat	NULL
pocket	NULL
.	NULL

"	NULL
Oh	NULL
,	NULL
she	NULL
liked	NULL
it	NULL
,	NULL
and	NULL
she	NULL
kissed	NULL
me	NULL
,	NULL
and	NULL
I	NULL
liked	NULL
it	NULL
.	NULL

Do	NULL
n't	NULL
little	NULL
boys	NULL
like	NULL
little	NULL
girls	NULL
?	NULL
"	NULL

asked	NULL
Demi	NULL
,	NULL
with	NULL
his	NULL
mouth	NULL
full	NULL
,	NULL
and	NULL
an	NULL
air	NULL
of	NULL
bland	NULL
satisfaction	NULL
.	NULL

"	NULL
You	NULL
precocious	NULL
chick	NULL
!	NULL

Who	NULL
put	NULL
that	NULL
into	NULL
your	NULL
head	NULL
?	NULL
"	NULL

said	NULL
Jo	NULL
,	NULL
enjoying	NULL
the	NULL
innocent	NULL
revelation	NULL
as	NULL
much	NULL
as	NULL
the	NULL
Professor	NULL
.	NULL
"	NULL

'T	NULL
is	NULL
n't	NULL
in	NULL
mine	NULL
head	NULL
,	NULL
it	NULL
's	NULL
in	NULL
mine	NULL
mouf	NULL
,	NULL
"	NULL
answered	NULL
literal	NULL
Demi	NULL
,	NULL
putting	NULL
out	NULL
his	NULL
tongue	NULL
,	NULL
with	NULL
a	NULL
chocolate	NULL
drop	NULL
on	NULL
it	NULL
,	NULL
thinking	NULL
she	NULL
alluded	NULL
to	NULL
confectionery	NULL
,	NULL
not	NULL
ideas	NULL
.	NULL

"	NULL
Thou	NULL
shouldst	NULL
save	NULL
some	NULL
for	NULL
the	NULL
little	NULL
friend	NULL
.	NULL

Sweets	NULL
to	NULL
the	NULL
sweet	NULL
,	NULL
mannling	NULL
,	NULL
"	NULL
and	NULL
Mr.	NULL
Bhaer	NULL
offered	NULL
Jo	NULL
some	NULL
,	NULL
with	NULL
a	NULL
look	NULL
that	NULL
made	NULL
her	NULL
wonder	NULL
if	NULL
chocolate	NULL
was	NULL
not	NULL
the	NULL
nectar	NULL
drunk	NULL
by	NULL
the	NULL
gods	NULL
.	NULL

Demi	NULL
also	NULL
saw	NULL
the	NULL
smile	NULL
,	NULL
was	NULL
impressed	NULL
by	NULL
it	NULL
,	NULL
and	NULL
artlessy	NULL
inquired	NULL
.	NULL

.	NULL

.	NULL

"	NULL
Do	NULL
great	NULL
boys	NULL
like	NULL
great	NULL
girls	NULL
,	NULL
to	NULL
,	NULL
'	NULL
Fessor	NULL
?	NULL
"	NULL

Like	NULL
young	NULL
Washington	NULL
,	NULL
Mr.	NULL
Bhaer	NULL
'	NULL
could	NULL
n't	NULL
tell	NULL
a	NULL
lie	NULL
'	NULL
,	NULL
so	NULL
he	NULL
gave	NULL
the	NULL
somewhat	NULL
vague	NULL
reply	NULL
that	NULL
he	NULL
believed	NULL
they	NULL
did	NULL
sometimes	NULL
,	NULL
in	NULL
a	NULL
tone	NULL
that	NULL
made	NULL
Mr.	NULL
March	NULL
put	NULL
down	NULL
his	NULL
clothesbrush	NULL
,	NULL
glance	NULL
at	NULL
Jo	NULL
's	NULL
retiring	NULL
face	NULL
,	NULL
and	NULL
then	NULL
sink	NULL
into	NULL
his	NULL
chair	NULL
,	NULL
looking	NULL
as	NULL
if	NULL
the	NULL
'	NULL
precocious	NULL
chick	NULL
'	NULL
had	NULL
put	NULL
an	NULL
idea	NULL
into	NULL
his	NULL
head	NULL
that	NULL
was	NULL
both	NULL
sweet	NULL
and	NULL
sour	NULL
.	NULL

Why	NULL
Dodo	NULL
,	NULL
when	NULL
she	NULL
caught	NULL
him	NULL
in	NULL
the	NULL
china	NULL
closet	NULL
half	NULL
an	NULL
hour	NULL
afterward	NULL
,	NULL
nearly	NULL
squeezed	NULL
the	NULL
breath	NULL
out	NULL
of	NULL
his	NULL
little	NULL
body	NULL
with	NULL
a	NULL
tender	NULL
embrace	NULL
,	NULL
instead	NULL
of	NULL
shaking	NULL
him	NULL
for	NULL
being	NULL
there	NULL
,	NULL
and	NULL
why	NULL
she	NULL
followed	NULL
up	NULL
this	NULL
novel	NULL
performance	NULL
by	NULL
the	NULL
unexpected	NULL
gift	NULL
of	NULL
a	NULL
big	NULL
slice	NULL
of	NULL
bread	NULL
and	NULL
jelly	NULL
,	NULL
remained	NULL
one	NULL
of	NULL
the	NULL
problems	NULL
over	NULL
which	NULL
Demi	NULL
puzzled	NULL
his	NULL
small	NULL
wits	NULL
,	NULL
and	NULL
was	NULL
forced	NULL
to	NULL
leave	NULL
unsolved	NULL
forever	NULL
.	NULL

CHAPTER	NULL
FORTY-SIX	NULL
UNDER	NULL
THE	NULL
UMBRELLA	NULL
While	NULL
Laurie	NULL
and	NULL
Amy	NULL
were	NULL
taking	NULL
conjugal	NULL
strolls	NULL
over	NULL
velvet	NULL
carpets	NULL
,	NULL
as	NULL
they	NULL
set	NULL
their	NULL
house	NULL
in	NULL
order	NULL
,	NULL
and	NULL
planned	NULL
a	NULL
blissful	NULL
future	NULL
,	NULL
Mr.	NULL
Bhaer	NULL
and	NULL
Jo	NULL
were	NULL
enjoying	NULL
promenades	NULL
of	NULL
a	NULL
different	NULL
sort	NULL
,	NULL
along	NULL
muddy	NULL
roads	NULL
and	NULL
sodden	NULL
fields	NULL
.	NULL

"	NULL
I	NULL
always	NULL
do	NULL
take	NULL
a	NULL
walk	NULL
toward	NULL
evening	NULL
,	NULL
and	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
why	NULL
I	NULL
should	NULL
give	NULL
it	NULL
up	NULL
,	NULL
just	NULL
because	NULL
I	NULL
happen	NULL
to	NULL
meet	NULL
the	NULL
Professor	NULL
on	NULL
his	NULL
way	NULL
out	NULL
,	NULL
"	NULL
said	NULL
Jo	NULL
to	NULL
herself	NULL
,	NULL
after	NULL
two	NULL
or	NULL
three	NULL
encounters	NULL
,	NULL
for	NULL
though	NULL
there	NULL
were	NULL
two	NULL
paths	NULL
to	NULL
Meg	NULL
's	NULL
whichever	NULL
one	NULL
she	NULL
took	NULL
she	NULL
was	NULL
sure	NULL
to	NULL
meet	NULL
him	NULL
,	NULL
either	NULL
going	NULL
or	NULL
returning	NULL
.	NULL

He	NULL
was	NULL
always	NULL
walking	NULL
rapidly	NULL
,	NULL
and	NULL
never	NULL
seemed	NULL
to	NULL
see	NULL
her	NULL
until	NULL
quite	NULL
close	NULL
,	NULL
when	NULL
he	NULL
would	NULL
look	NULL
as	NULL
if	NULL
his	NULL
short-sighted	NULL
eyes	NULL
had	NULL
failed	NULL
to	NULL
recognize	NULL
the	NULL
approaching	NULL
lady	NULL
till	NULL
that	NULL
moment	NULL
.	NULL

Then	NULL
,	NULL
if	NULL
she	NULL
was	NULL
going	NULL
to	NULL
Meg	NULL
's	NULL
he	NULL
always	NULL
had	NULL
something	NULL
for	NULL
the	NULL
babies	NULL
.	NULL

If	NULL
her	NULL
face	NULL
was	NULL
turned	NULL
homeward	NULL
,	NULL
he	NULL
had	NULL
merely	NULL
strolled	NULL
down	NULL
to	NULL
see	NULL
the	NULL
river	NULL
,	NULL
and	NULL
was	NULL
just	NULL
returning	NULL
,	NULL
unless	NULL
they	NULL
were	NULL
tired	NULL
of	NULL
his	NULL
frequent	NULL
calls	NULL
.	NULL

Under	NULL
the	NULL
circumstances	NULL
,	NULL
what	NULL
could	NULL
Jo	NULL
do	NULL
but	NULL
greet	NULL
him	NULL
civilly	NULL
,	NULL
and	NULL
invite	NULL
him	NULL
in	NULL
?	NULL

If	NULL
she	NULL
was	NULL
tired	NULL
of	NULL
his	NULL
visits	NULL
,	NULL
she	NULL
concealed	NULL
her	NULL
weariness	NULL
