that	NULL
Colin	NULL
felt	NULL
they	NULL
must	NULL
have	NULL
some	NULL
.	NULL

"	NULL
Go	NULL
and	NULL
make	NULL
one	NULL
of	NULL
the	NULL
men	NULL
servants	NULL
bring	NULL
some	NULL
in	NULL
a	NULL
basket	NULL
to	NULL
the	NULL
rhododendron	NULL
walk	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
And	NULL
then	NULL
you	NULL
and	NULL
Dickon	NULL
can	NULL
bring	NULL
it	NULL
here	NULL
.	NULL
"	NULL

It	NULL
was	NULL
an	NULL
agreeable	NULL
idea	NULL
,	NULL
easily	NULL
carried	NULL
out	NULL
,	NULL
and	NULL
when	NULL
the	NULL
white	NULL
cloth	NULL
was	NULL
spread	NULL
upon	NULL
the	NULL
grass	NULL
,	NULL
with	NULL
hot	NULL
tea	NULL
and	NULL
buttered	NULL
toast	NULL
and	NULL
crumpets	NULL
,	NULL
a	NULL
delightfully	NULL
hungry	NULL
meal	NULL
was	NULL
eaten	NULL
,	NULL
and	NULL
several	NULL
birds	NULL
on	NULL
domestic	NULL
errands	NULL
paused	NULL
to	NULL
inquire	NULL
what	NULL
was	NULL
going	NULL
on	NULL
and	NULL
were	NULL
led	NULL
into	NULL
investigating	NULL
crumbs	NULL
with	NULL
great	NULL
activity	NULL
.	NULL

Nut	NULL
and	NULL
Shell	NULL
whisked	NULL
up	NULL
trees	NULL
with	NULL
pieces	NULL
of	NULL
cake	NULL
and	NULL
Soot	NULL
took	NULL
the	NULL
entire	NULL
half	NULL
of	NULL
a	NULL
buttered	NULL
crumpet	NULL
into	NULL
a	NULL
corner	NULL
and	NULL
pecked	NULL
at	NULL
and	NULL
examined	NULL
and	NULL
turned	NULL
it	NULL
over	NULL
and	NULL
made	NULL
hoarse	NULL
remarks	NULL
about	NULL
it	NULL
until	NULL
he	NULL
decided	NULL
to	NULL
swallow	NULL
it	NULL
all	NULL
joyfully	NULL
in	NULL
one	NULL
gulp	NULL
.	NULL

The	NULL
afternoon	NULL
was	NULL
dragging	NULL
towards	NULL
its	NULL
mellow	NULL
hour	NULL
.	NULL

The	NULL
sun	NULL
was	NULL
deepening	NULL
the	NULL
gold	NULL
of	NULL
its	NULL
lances	NULL
,	NULL
the	NULL
bees	NULL
were	NULL
going	NULL
home	NULL
and	NULL
the	NULL
birds	NULL
were	NULL
flying	NULL
past	NULL
less	NULL
often	NULL
.	NULL

Dickon	NULL
and	NULL
Mary	NULL
were	NULL
sitting	NULL
on	NULL
the	NULL
grass	NULL
,	NULL
the	NULL
tea-basket	NULL
was	NULL
repacked	NULL
ready	NULL
to	NULL
be	NULL
taken	NULL
back	NULL
to	NULL
the	NULL
house	NULL
,	NULL
and	NULL
Colin	NULL
was	NULL
lying	NULL
against	NULL
his	NULL
cushions	NULL
with	NULL
his	NULL
heavy	NULL
locks	NULL
pushed	NULL
back	NULL
from	NULL
his	NULL
forehead	NULL
and	NULL
his	NULL
face	NULL
looking	NULL
quite	NULL
a	NULL
natural	NULL
color	NULL
.	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
want	NULL
this	NULL
afternoon	NULL
to	NULL
go	NULL
,	NULL
"	NULL
he	NULL
said	NULL
;	NULL
"	NULL
but	NULL
I	NULL
shall	NULL
come	NULL
back	NULL
tomorrow	NULL
,	NULL
and	NULL
the	NULL
day	NULL
after	NULL
,	NULL
and	NULL
the	NULL
day	NULL
after	NULL
,	NULL
and	NULL
the	NULL
day	NULL
after	NULL
.	NULL
"	NULL

"	NULL
You	NULL
'll	NULL
get	NULL
plenty	NULL
of	NULL
fresh	NULL
air	NULL
,	NULL
wo	NULL
n't	NULL
you	NULL
?	NULL
"	NULL
said	NULL
Mary	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
going	NULL
to	NULL
get	NULL
nothing	NULL
else	NULL
,	NULL
"	NULL
he	NULL
answered	NULL
.	NULL

"	NULL
I	NULL
've	NULL
seen	NULL
the	NULL
spring	NULL
now	NULL
and	NULL
I	NULL
'm	NULL
going	NULL
to	NULL
see	NULL
the	NULL
summer	NULL
.	NULL

I	NULL
'm	NULL
going	NULL
to	NULL
see	NULL
everything	NULL
grow	NULL
here	NULL
.	NULL

I	NULL
'm	NULL
going	NULL
to	NULL
grow	NULL
here	NULL
myself	NULL
.	NULL
"	NULL

"	NULL
That	NULL
tha	NULL
'	NULL
will	NULL
,	NULL
"	NULL
said	NULL
Dickon	NULL
.	NULL

"	NULL
Us	NULL
'll	NULL
have	NULL
thee	NULL
walkin	NULL
'	NULL
about	NULL
here	NULL
an	NULL
'	NULL
diggin	NULL
'	NULL
same	NULL
as	NULL
other	NULL
folk	NULL
afore	NULL
long	NULL
.	NULL
"	NULL

Colin	NULL
flushed	NULL
tremendously	NULL
.	NULL

"	NULL
Walk	NULL
!	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
Dig	NULL
!	NULL

Shall	NULL
I	NULL
?	NULL
"	NULL

Dickon	NULL
's	NULL
glance	NULL
at	NULL
him	NULL
was	NULL
delicately	NULL
cautious	NULL
.	NULL

Neither	NULL
he	NULL
nor	NULL
Mary	NULL
had	NULL
ever	NULL
asked	NULL
if	NULL
anything	NULL
was	NULL
the	NULL
matter	NULL
with	NULL
his	NULL
legs	NULL
.	NULL

"	NULL
For	NULL
sure	NULL
tha	NULL
'	NULL
will	NULL
,	NULL
"	NULL
he	NULL
said	NULL
stoutly	NULL
.	NULL

"	NULL
Tha	NULL
--	NULL
tha	NULL
's	NULL
got	NULL
legs	NULL
o	NULL
'	NULL
thine	NULL
own	NULL
,	NULL
same	NULL
as	NULL
other	NULL
folks	NULL
!	NULL
"	NULL

Mary	NULL
was	NULL
rather	NULL
frightened	NULL
until	NULL
she	NULL
heard	NULL
Colin	NULL
's	NULL
answer	NULL
.	NULL

"	NULL
Nothing	NULL
really	NULL
ails	NULL
them	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
"	NULL
but	NULL
they	NULL
are	NULL
so	NULL
thin	NULL
and	NULL
weak	NULL
.	NULL

They	NULL
shake	NULL
so	NULL
that	NULL
I	NULL
'm	NULL
afraid	NULL
to	NULL
try	NULL
to	NULL
stand	NULL
on	NULL
them	NULL
.	NULL
"	NULL

Both	NULL
Mary	NULL
and	NULL
Dickon	NULL
drew	NULL
a	NULL
relieved	NULL
breath	NULL
.	NULL

"	NULL
When	NULL
tha	NULL
'	NULL
stops	NULL
bein	NULL
'	NULL
afraid	NULL
tha	NULL
'	NULL
lt	NULL
stand	NULL
on	NULL
'em	NULL
,	NULL
"	NULL
Dickon	NULL
said	NULL
with	NULL
renewed	NULL
cheer	NULL
.	NULL

"	NULL
An	NULL
'	NULL
tha	NULL
'	NULL
lt	NULL
stop	NULL
bein	NULL
'	NULL
afraid	NULL
in	NULL
a	NULL
bit	NULL
.	NULL
"	NULL

"	NULL
I	NULL
shall	NULL
?	NULL
"	NULL
said	NULL
Colin	NULL
,	NULL
and	NULL
he	NULL
lay	NULL
still	NULL
as	NULL
if	NULL
he	NULL
were	NULL
wondering	NULL
about	NULL
things	NULL
.	NULL

They	NULL
were	NULL
really	NULL
very	NULL
quiet	NULL
for	NULL
a	NULL
little	NULL
while	NULL
.	NULL

The	NULL
sun	NULL
was	NULL
dropping	NULL
lower	NULL
.	NULL

It	NULL
was	NULL
that	NULL
hour	NULL
when	NULL
everything	NULL
stills	NULL
itself	NULL
,	NULL
and	NULL
they	NULL
really	NULL
had	NULL
had	NULL
a	NULL
busy	NULL
and	NULL
exciting	NULL
afternoon	NULL
.	NULL

Colin	NULL
looked	NULL
as	NULL
if	NULL
he	NULL
were	NULL
resting	NULL
luxuriously	NULL
.	NULL

Even	NULL
the	NULL
creatures	NULL
had	NULL
ceased	NULL
moving	NULL
about	NULL
and	NULL
had	NULL
drawn	NULL
together	NULL
and	NULL
were	NULL
resting	NULL
near	NULL
them	NULL
.	NULL

Soot	NULL
had	NULL
perched	NULL
on	NULL
a	NULL
low	NULL
branch	NULL
and	NULL
drawn	NULL
up	NULL
one	NULL
leg	NULL
and	NULL
dropped	NULL
the	NULL
gray	NULL
film	NULL
drowsily	NULL
over	NULL
his	NULL
eyes	NULL
.	NULL

Mary	NULL
privately	NULL
thought	NULL
he	NULL
looked	NULL
as	NULL
if	NULL
he	NULL
might	NULL
snore	NULL
in	NULL
a	NULL
minute	NULL
.	NULL

In	NULL
the	NULL
midst	NULL
of	NULL
this	NULL
stillness	NULL
it	NULL
was	NULL
rather	NULL
startling	NULL
when	NULL
Colin	NULL
half	NULL
lifted	NULL
his	NULL
head	NULL
and	NULL
exclaimed	NULL
in	NULL
a	NULL
loud	NULL
suddenly	NULL
alarmed	NULL
whisper	NULL
:	NULL
"	NULL
Who	NULL
is	NULL
that	NULL
man	NULL
?	NULL
"	NULL

Dickon	NULL
and	NULL
Mary	NULL
scrambled	NULL
to	NULL
their	NULL
feet	NULL
.	NULL

"	NULL
Man	NULL
!	NULL
"	NULL
they	NULL
both	NULL
cried	NULL
in	NULL
low	NULL
quick	NULL
voices	NULL
.	NULL

Colin	NULL
pointed	NULL
to	NULL
the	NULL
high	NULL
wall	NULL
.	NULL

"	NULL
Look	NULL
!	NULL
"	NULL
he	NULL
whispered	NULL
excitedly	NULL
.	NULL

"	NULL
Just	NULL
look	NULL
!	NULL
"	NULL

Mary	NULL
and	NULL
Dickon	NULL
wheeled	NULL
about	NULL
and	NULL
looked	NULL
.	NULL

There	NULL
was	NULL
Ben	NULL
Weatherstaff	NULL
's	NULL
indignant	NULL
face	NULL
glaring	NULL
at	NULL
them	NULL
over	NULL
the	NULL
wall	NULL
from	NULL
the	NULL
top	NULL
of	NULL
a	NULL
ladder	NULL
!	NULL

He	NULL
actually	NULL
shook	NULL
his	NULL
fist	NULL
at	NULL
Mary	NULL
.	NULL

"	NULL
If	NULL
I	NULL
was	NULL
n't	NULL
a	NULL
bachelder	NULL
,	NULL
an	NULL
'	NULL
tha	NULL
'	NULL
was	NULL
a	NULL
wench	NULL
o	NULL
'	NULL
mine	NULL
,	NULL
"	NULL
he	NULL
cried	NULL
,	NULL
"	NULL
I	NULL
'd	NULL
give	NULL
thee	NULL
a	NULL
hidin	NULL
'	NULL
!	NULL
"	NULL

He	NULL
mounted	NULL
another	NULL
step	NULL
threateningly	NULL
as	NULL
if	NULL
it	NULL
were	NULL
his	NULL
energetic	NULL
intention	NULL
to	NULL
jump	NULL
down	NULL
and	NULL
deal	NULL
with	NULL
her	NULL
;	NULL
but	NULL
as	NULL
she	NULL
came	NULL
toward	NULL
him	NULL
he	NULL
evidently	NULL
thought	NULL
better	NULL
of	NULL
it	NULL
and	NULL
stood	NULL
on	NULL
the	NULL
top	NULL
step	NULL
of	NULL
his	NULL
ladder	NULL
shaking	NULL
his	NULL
fist	NULL
down	NULL
at	NULL
her	NULL
.	NULL

"	NULL
I	NULL
never	NULL
thowt	NULL
much	NULL
o	NULL
'	NULL
thee	NULL
!	NULL
"	NULL
he	NULL
harangued	NULL
.	NULL

"	NULL
I	NULL
couldna	NULL
'	NULL
abide	NULL
thee	NULL
th	NULL
'	NULL
first	NULL
time	NULL
I	NULL
set	NULL
eyes	NULL
on	NULL
thee	NULL
.	NULL

A	NULL
scrawny	NULL
buttermilk-faced	NULL
young	NULL
besom	NULL
,	NULL
allus	NULL
askin	NULL
'	NULL
questions	NULL
an	NULL
'	NULL
pokin	NULL
'	NULL
tha	NULL
'	NULL
nose	NULL
where	NULL
it	NULL
wasna	NULL
,	NULL
wanted	NULL
.	NULL

I	NULL
never	NULL
knowed	NULL
how	NULL
tha	NULL
'	NULL
got	NULL
so	NULL
thick	NULL
wi	NULL
'	NULL
me	NULL
.	NULL

If	NULL
it	NULL
hadna	NULL
'	NULL
been	NULL
for	NULL
th	NULL
'	NULL
robin	NULL
--	NULL
Drat	NULL
him	NULL
--	NULL
"	NULL
"	NULL
Ben	NULL
Weatherstaff	NULL
,	NULL
"	NULL
called	NULL
out	NULL
Mary	NULL
,	NULL
finding	NULL
her	NULL
breath	NULL
.	NULL

She	NULL
stood	NULL
below	NULL
him	NULL
and	NULL
called	NULL
up	NULL
to	NULL
him	NULL
with	NULL
a	NULL
sort	NULL
of	NULL
gasp	NULL
.	NULL

"	NULL
Ben	NULL
Weatherstaff	NULL
,	NULL
it	NULL
was	NULL
the	NULL
robin	NULL
who	NULL
showed	NULL
me	NULL
the	NULL
way	NULL
!	NULL
"	NULL

Then	NULL
it	NULL
did	NULL
seem	NULL
as	NULL
if	NULL
Ben	NULL
really	NULL
would	NULL
scramble	NULL
down	NULL
on	NULL
her	NULL
side	NULL
of	NULL
the	NULL
wall	NULL
,	NULL
he	NULL
was	NULL
so	NULL
outraged	NULL
.	NULL

"	NULL
Tha	NULL
'	NULL
young	NULL
bad	NULL
'	NULL
un	NULL
!	NULL
"	NULL
he	NULL
called	NULL
down	NULL
at	NULL
her	NULL
.	NULL

"	NULL
Layin	NULL
'	NULL
tha	NULL
'	NULL
badness	NULL
on	NULL
a	NULL
robin	NULL
--	NULL
not	NULL
but	NULL
what	NULL
he	NULL
's	NULL
impidint	NULL
enow	NULL
for	NULL
anythin	NULL
'	NULL
.	NULL

Him	NULL
showin	NULL
'	NULL
thee	NULL
th	NULL
'	NULL
way	NULL
!	NULL

Him	NULL
!	NULL

Eh	NULL
!	NULL

tha	NULL
'	NULL
young	NULL
nowt	NULL
"	NULL
--	NULL
she	NULL
could	NULL
see	NULL
his	NULL
next	NULL
words	NULL
burst	NULL
out	NULL
because	NULL
he	NULL
was	NULL
overpowered	NULL
by	NULL
curiosity	NULL
--	NULL
"	NULL
however	NULL
i	NULL
'	NULL
this	NULL
world	NULL
did	NULL
tha	NULL
'	NULL
get	NULL
in	NULL
?	NULL
"	NULL

"	NULL
It	NULL
was	NULL
the	NULL
robin	NULL
who	NULL
showed	NULL
me	NULL
the	NULL
way	NULL
,	NULL
"	NULL
she	NULL
protested	NULL
obstinately	NULL
.	NULL

"	NULL
He	NULL
did	NULL
n't	NULL
know	NULL
he	NULL
was	NULL
doing	NULL
it	NULL
but	NULL
he	NULL
did	NULL
.	NULL

And	NULL
I	NULL
ca	NULL
n't	NULL
tell	NULL
you	NULL
from	NULL
here	NULL
while	NULL
you	NULL
're	NULL
shaking	NULL
your	NULL
fist	NULL
at	NULL
me	NULL
.	NULL
"	NULL

He	NULL
stopped	NULL
shaking	NULL
his	NULL
fist	NULL
very	NULL
suddenly	NULL
at	NULL
that	NULL
very	NULL
moment	NULL
and	NULL
his	NULL
jaw	NULL
actually	NULL
dropped	NULL
as	NULL
he	NULL
stared	NULL
over	NULL
her	NULL
head	NULL
at	NULL
something	NULL
he	NULL
saw	NULL
coming	NULL
over	NULL
the	NULL
grass	NULL
toward	NULL
him	NULL
.	NULL

At	NULL
the	NULL
first	NULL
sound	NULL
of	NULL
his	NULL
torrent	NULL
of	NULL
words	NULL
Colin	NULL
had	NULL
been	NULL
so	NULL
surprised	NULL
that	NULL
he	NULL
had	NULL
only	NULL
sat	NULL
up	NULL
and	NULL
listened	NULL
as	NULL
if	NULL
he	NULL
were	NULL
spellbound	NULL
.	NULL

But	NULL
in	NULL
the	NULL
midst	NULL
of	NULL
it	NULL
he	NULL
had	NULL
recovered	NULL
himself	NULL
and	NULL
beckoned	NULL
imperiously	NULL
to	NULL
Dickon	NULL
.	NULL

"	NULL
Wheel	NULL
me	NULL
over	NULL
there	NULL
!	NULL
"	NULL
he	NULL
commanded	NULL
.	NULL

"	NULL
Wheel	NULL
me	NULL
quite	NULL
close	NULL
and	NULL
stop	NULL
right	NULL
in	NULL
front	NULL
of	NULL
him	NULL
!	NULL
"	NULL

And	NULL
this	NULL
,	NULL
if	NULL
you	NULL
please	NULL
,	NULL
this	NULL
is	NULL
what	NULL
Ben	NULL
Weatherstaff	NULL
beheld	NULL
and	NULL
which	NULL
made	NULL
his	NULL
jaw	NULL
drop	NULL
.	NULL

A	NULL
wheeled	NULL
chair	NULL
with	NULL
luxurious	NULL
cushions	NULL
and	NULL
robes	NULL
which	NULL
came	NULL
toward	NULL
him	NULL
looking	NULL
rather	NULL
like	NULL
some	NULL
sort	NULL
of	NULL
State	NULL
Coach	NULL
because	NULL
a	NULL
young	NULL
Rajah	NULL
leaned	NULL
back	NULL
in	NULL
it	NULL
with	NULL
royal	NULL
command	NULL
in	NULL
his	NULL
great	NULL
black-rimmed	NULL
eyes	NULL
and	NULL
a	NULL
thin	NULL
white	NULL
hand	NULL
extended	NULL
haughtily	NULL
toward	NULL
him	NULL
.	NULL

And	NULL
it	NULL
stopped	NULL
right	NULL
under	NULL
Ben	NULL
Weatherstaff	NULL
's	NULL
nose	NULL
.	NULL

It	NULL
was	NULL
really	NULL
no	NULL
wonder	NULL
his	NULL
mouth	NULL
dropped	NULL
open	NULL
.	NULL

"	NULL
Do	NULL
you	NULL
know	NULL
who	NULL
I	NULL
am	NULL
?	NULL
"	NULL
demanded	NULL
the	NULL
Rajah	NULL
.	NULL

How	NULL
Ben	NULL
Weatherstaff	NULL
stared	NULL
!	NULL

His	NULL
red	NULL
old	NULL
eyes	NULL
fixed	NULL
themselves	NULL
on	NULL
what	NULL
was	NULL
before	NULL
him	NULL
as	NULL
if	NULL
he	NULL
were	NULL
seeing	NULL
a	NULL
ghost	NULL
.	NULL

He	NULL
gazed	NULL
and	NULL
gazed	NULL
and	NULL
gulped	NULL
a	NULL
lump	NULL
down	NULL
his	NULL
throat	NULL
and	NULL
did	NULL
not	NULL
say	NULL
a	NULL
word	NULL
.	NULL

"	NULL
Do	NULL
you	NULL
know	NULL
who	NULL
I	NULL
am	NULL
?	NULL
"	NULL
demanded	NULL
Colin	NULL
still	NULL
more	NULL
imperiously	NULL
.	NULL

"	NULL
Answer	NULL
!	NULL
"	NULL

Ben	NULL
Weatherstaff	NULL
put	NULL
his	NULL
gnarled	NULL
hand	NULL
up	NULL
and	NULL
passed	NULL
it	NULL
over	NULL
his	NULL
eyes	NULL
and	NULL
over	NULL
his	NULL
forehead	NULL
and	NULL
then	NULL
he	NULL
did	NULL
answer	NULL
in	NULL
a	NULL
queer	NULL
shaky	NULL
voice	NULL
.	NULL

"	NULL
Who	NULL
tha	NULL
'	NULL
art	NULL
?	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
Aye	NULL
,	NULL
that	NULL
I	NULL
do	NULL
--	NULL
wi	NULL
'	NULL
tha	NULL
'	NULL
mother	NULL
's	NULL
eyes	NULL
starin	NULL
'	NULL
at	NULL
me	NULL
out	NULL
o	NULL
'	NULL
tha	NULL
'	NULL
face	NULL
.	NULL

Lord	NULL
knows	NULL
how	NULL
tha	NULL
'	NULL
come	NULL
here	NULL
.	NULL

But	NULL
tha	NULL
'	NULL
rt	NULL
th	NULL
'	NULL
poor	NULL
cripple	NULL
.	NULL
"	NULL

Colin	NULL
forgot	NULL
that	NULL
he	NULL
had	NULL
ever	NULL
had	NULL
a	NULL
back	NULL
.	NULL

His	NULL
face	NULL
flushed	NULL
scarlet	NULL
and	NULL
he	NULL
sat	NULL
bolt	NULL
upright	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
not	NULL
a	NULL
cripple	NULL
!	NULL
"	NULL
he	NULL
cried	NULL
out	NULL
furiously	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
not	NULL
!	NULL
"	NULL

"	NULL
He	NULL
's	NULL
not	NULL
!	NULL
"	NULL
cried	NULL
Mary	NULL
,	NULL
almost	NULL
shouting	NULL
up	NULL
the	NULL
wall	NULL
in	NULL
her	NULL
fierce	NULL
indignation	NULL
.	NULL

"	NULL
He	NULL
's	NULL
not	NULL
got	NULL
a	NULL
lump	NULL
as	NULL
big	NULL
as	NULL
a	NULL
pin	NULL
!	NULL

I	NULL
looked	NULL
and	NULL
there	NULL
was	NULL
none	NULL
there	NULL
--	NULL
not	NULL
one	NULL
!	NULL
"	NULL

Ben	NULL
Weatherstaff	NULL
passed	NULL
his	NULL
hand	NULL
over	NULL
his	NULL
forehead	NULL
again	NULL
and	NULL
gazed	NULL
as	NULL
if	NULL
he	NULL
could	NULL
never	NULL
gaze	NULL
enough	NULL
.	NULL

His	NULL
hand	NULL
shook	NULL
and	NULL
his	NULL
mouth	NULL
shook	NULL
and	NULL
his	NULL
voice	NULL
shook	NULL
.	NULL

He	NULL
was	NULL
an	NULL
ignorant	NULL
old	NULL
man	NULL
and	NULL
a	NULL
tactless	NULL
old	NULL
man	NULL
and	NULL
he	NULL
could	NULL
only	NULL
remember	NULL
the	NULL
things	NULL
he	NULL
had	NULL
heard	NULL
.	NULL

"	NULL
Tha	NULL
'	NULL
--	NULL
tha	NULL
'	NULL
has	NULL
n't	NULL
got	NULL
a	NULL
crooked	NULL
back	NULL
?	NULL
"	NULL
he	NULL
said	NULL
hoarsely	NULL
.	NULL

"	NULL
No	NULL
!	NULL
"	NULL
shouted	NULL
Colin	NULL
.	NULL

"	NULL
Tha	NULL
'	NULL
--	NULL
tha	NULL
'	NULL
has	NULL
n't	NULL
got	NULL
crooked	NULL
legs	NULL
?	NULL
"	NULL
quavered	NULL
Ben	NULL
more	NULL
hoarsely	NULL
yet	NULL
.	NULL

It	NULL
was	NULL
too	NULL
much	NULL
.	NULL

The	NULL
strength	NULL
which	NULL
Colin	NULL
usually	NULL
threw	NULL
into	NULL
his	NULL
tantrums	NULL
rushed	NULL
through	NULL
him	NULL
now	NULL
in	NULL
a	NULL
new	NULL
way	NULL
.	NULL

Never	NULL
yet	NULL
had	NULL
he	NULL
been	NULL
accused	NULL
of	NULL
crooked	NULL
legs	NULL
--	NULL
even	NULL
in	NULL
whispers	NULL
--	NULL
and	NULL
the	NULL
perfectly	NULL
simple	NULL
belief	NULL
in	NULL
their	NULL
existence	NULL
which	NULL
was	NULL
revealed	NULL
by	NULL
Ben	NULL
Weatherstaff	NULL
's	NULL
voice	NULL
was	NULL
more	NULL
than	NULL
Rajah	NULL
flesh	NULL
and	NULL
blood	NULL
could	NULL
endure	NULL
.	NULL

His	NULL
anger	NULL
and	NULL
insulted	NULL
pride	NULL
made	NULL
him	NULL
forget	NULL
everything	NULL
but	NULL
this	NULL
one	NULL
moment	NULL
and	NULL
filled	NULL
him	NULL
with	NULL
a	NULL
power	NULL
he	NULL
had	NULL
never	NULL
known	NULL
before	NULL
,	NULL
an	NULL
almost	NULL
unnatural	NULL
strength	NULL
.	NULL

"	NULL
Come	NULL
here	NULL
!	NULL
"	NULL
he	NULL
shouted	NULL
to	NULL
Dickon	NULL
,	NULL
and	NULL
he	NULL
actually	NULL
began	NULL
to	NULL
tear	NULL
the	NULL
coverings	NULL
off	NULL
his	NULL
lower	NULL
limbs	NULL
and	NULL
disentangle	NULL
himself	NULL
.	NULL

"	NULL
Come	NULL
here	NULL
!	NULL

Come	NULL
here	NULL
!	NULL

This	NULL
minute	NULL
!	NULL
"	NULL

Dickon	NULL
was	NULL
by	NULL
his	NULL
side	NULL
in	NULL
a	NULL
second	NULL
.	NULL

Mary	NULL
caught	NULL
her	NULL
breath	NULL
in	NULL
a	NULL
short	NULL
gasp	NULL
and	NULL
felt	NULL
herself	NULL
turn	NULL
pale	NULL
.	NULL

"	NULL
He	NULL
can	NULL
do	NULL
it	NULL
!	NULL

He	NULL
can	NULL
do	NULL
it	NULL
!	NULL

He	NULL
can	NULL
do	NULL
it	NULL
!	NULL

He	NULL
can	NULL
!	NULL
"	NULL
she	NULL
gabbled	NULL
over	NULL
to	NULL
herself	NULL
under	NULL
her	NULL
breath	NULL
as	NULL
fast	NULL
as	NULL
ever	NULL
she	NULL
could	NULL
.	NULL

There	NULL
was	NULL
a	NULL
brief	NULL
fierce	NULL
scramble	NULL
,	NULL
the	NULL
rugs	NULL
were	NULL
tossed	NULL
on	NULL
the	NULL
ground	NULL
,	NULL
Dickon	NULL
held	NULL
Colin	NULL
's	NULL
arm	NULL
,	NULL
the	NULL
thin	NULL
legs	NULL
were	NULL
out	NULL
,	NULL
the	NULL
thin	NULL
feet	NULL
were	NULL
on	NULL
the	NULL
grass	NULL
.	NULL

Colin	NULL
was	NULL
standing	NULL
upright	NULL
--	NULL
upright	NULL
--	NULL
as	NULL
straight	NULL
as	NULL
an	NULL
arrow	NULL
and	NULL
looking	NULL
strangely	NULL
tall	NULL
--	NULL
his	NULL
head	NULL
thrown	NULL
back	NULL
and	NULL
his	NULL
strange	NULL
eyes	NULL
flashing	NULL
lightning	NULL
.	NULL

"	NULL
Look	NULL
at	NULL
me	NULL
!	NULL
"	NULL
he	NULL
flung	NULL
up	NULL
at	NULL
Ben	NULL
Weatherstaff	NULL
.	NULL

"	NULL
Just	NULL
look	NULL
at	NULL
me	NULL
--	NULL
you	NULL
!	NULL

Just	NULL
look	NULL
at	NULL
me	NULL
!	NULL
"	NULL

"	NULL
He	NULL
's	NULL
as	NULL
straight	NULL
as	NULL
I	NULL
am	NULL
!	NULL
"	NULL
cried	NULL
Dickon	NULL
.	NULL

"	NULL
He	NULL
's	NULL
as	NULL
straight	NULL
as	NULL
any	NULL
lad	NULL
i	NULL
'	NULL
Yorkshire	NULL
!	NULL
"	NULL

What	NULL
Ben	NULL
Weatherstaff	NULL
did	NULL
Mary	NULL
thought	NULL
queer	NULL
beyond	NULL
measure	NULL
.	NULL

He	NULL
choked	NULL
and	NULL
gulped	NULL
and	NULL
suddenly	NULL
tears	NULL
ran	NULL
down	NULL
his	NULL
weather-wrinkled	NULL
cheeks	NULL
as	NULL
he	NULL
struck	NULL
his	NULL
old	NULL
hands	NULL
together	NULL
.	NULL

"	NULL
Eh	NULL
!	NULL
"	NULL
he	NULL
burst	NULL
forth	NULL
,	NULL
"	NULL
th	NULL
'	NULL
lies	NULL
folk	NULL
tells	NULL
!	NULL

Tha	NULL
'	NULL
rt	NULL
as	NULL
thin	NULL
as	NULL
a	NULL
lath	NULL
an	NULL
'	NULL
as	NULL
white	NULL
as	NULL
a	NULL
wraith	NULL
,	NULL
but	NULL
there	NULL
's	NULL
not	NULL
a	NULL
knob	NULL
on	NULL
thee	NULL
.	NULL

Tha	NULL
'	NULL
lt	NULL
make	NULL
a	NULL
mon	NULL
yet	NULL
.	NULL

God	NULL
bless	NULL
thee	NULL
!	NULL
"	NULL

Dickon	NULL
held	NULL
Colin	NULL
's	NULL
arm	NULL
strongly	NULL
but	NULL
the	NULL
boy	NULL
had	NULL
not	NULL
begun	NULL
to	NULL
falter	NULL
.	NULL

He	NULL
stood	NULL
straighter	NULL
and	NULL
straighter	NULL
and	NULL
looked	NULL
Ben	NULL
Weatherstaff	NULL
in	NULL
the	NULL
face	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
your	NULL
master	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
