at	NULL
the	NULL
French	NULL
window	NULL
.	NULL

Then	NULL
,	NULL
seeing	NULL
his	NULL
efforts	NULL
were	NULL
useless	NULL
,	NULL
he	NULL
ran	NULL
along	NULL
the	NULL
veranda	NULL
,	NULL
vaulted	NULL
the	NULL
end	NULL
,	NULL
and	NULL
went	NULL
to	NULL
hammer	NULL
at	NULL
the	NULL
side	NULL
door	NULL
.	NULL

Then	NULL
he	NULL
ran	NULL
round	NULL
by	NULL
the	NULL
side	NULL
gate	NULL
to	NULL
the	NULL
front	NULL
of	NULL
the	NULL
house	NULL
,	NULL
and	NULL
so	NULL
into	NULL
the	NULL
hill-road	NULL
.	NULL

And	NULL
Mr.	NULL
Heelas	NULL
staring	NULL
from	NULL
his	NULL
window	NULL
--	NULL
a	NULL
face	NULL
of	NULL
horror	NULL
--	NULL
had	NULL
scarcely	NULL
witnessed	NULL
Kemp	NULL
vanish	NULL
,	NULL
ere	NULL
the	NULL
asparagus	NULL
was	NULL
being	NULL
trampled	NULL
this	NULL
way	NULL
and	NULL
that	NULL
by	NULL
feet	NULL
unseen	NULL
.	NULL

At	NULL
that	NULL
Mr.	NULL
Heelas	NULL
fled	NULL
precipitately	NULL
upstairs	NULL
,	NULL
and	NULL
the	NULL
rest	NULL
of	NULL
the	NULL
chase	NULL
is	NULL
beyond	NULL
his	NULL
purview	NULL
.	NULL

But	NULL
as	NULL
he	NULL
passed	NULL
the	NULL
staircase	NULL
window	NULL
,	NULL
he	NULL
heard	NULL
the	NULL
side	NULL
gate	NULL
slam	NULL
.	NULL

Emerging	NULL
into	NULL
the	NULL
hill-road	NULL
,	NULL
Kemp	NULL
naturally	NULL
took	NULL
the	NULL
downward	NULL
direction	NULL
,	NULL
and	NULL
so	NULL
it	NULL
was	NULL
he	NULL
came	NULL
to	NULL
run	NULL
in	NULL
his	NULL
own	NULL
person	NULL
the	NULL
very	NULL
race	NULL
he	NULL
had	NULL
watched	NULL
with	NULL
such	NULL
a	NULL
critical	NULL
eye	NULL
from	NULL
the	NULL
belvedere	NULL
study	NULL
only	NULL
four	NULL
days	NULL
ago	NULL
.	NULL

He	NULL
ran	NULL
it	NULL
well	NULL
,	NULL
for	NULL
a	NULL
man	NULL
out	NULL
of	NULL
training	NULL
,	NULL
and	NULL
though	NULL
his	NULL
face	NULL
was	NULL
white	NULL
and	NULL
wet	NULL
,	NULL
his	NULL
wits	NULL
were	NULL
cool	NULL
to	NULL
the	NULL
last	NULL
.	NULL

He	NULL
ran	NULL
with	NULL
wide	NULL
strides	NULL
,	NULL
and	NULL
wherever	NULL
a	NULL
patch	NULL
of	NULL
rough	NULL
ground	NULL
intervened	NULL
,	NULL
wherever	NULL
there	NULL
came	NULL
a	NULL
patch	NULL
of	NULL
raw	NULL
flints	NULL
,	NULL
or	NULL
a	NULL
bit	NULL
of	NULL
broken	NULL
glass	NULL
shone	NULL
dazzling	NULL
,	NULL
he	NULL
crossed	NULL
it	NULL
and	NULL
left	NULL
the	NULL
bare	NULL
invisible	NULL
feet	NULL
that	NULL
followed	NULL
to	NULL
take	NULL
what	NULL
line	NULL
they	NULL
would	NULL
.	NULL

For	NULL
the	NULL
first	NULL
time	NULL
in	NULL
his	NULL
life	NULL
Kemp	NULL
discovered	NULL
that	NULL
the	NULL
hill-road	NULL
was	NULL
indescribably	NULL
vast	NULL
and	NULL
desolate	NULL
,	NULL
and	NULL
that	NULL
the	NULL
beginnings	NULL
of	NULL
the	NULL
town	NULL
far	NULL
below	NULL
at	NULL
the	NULL
hill	NULL
foot	NULL
were	NULL
strangely	NULL
remote	NULL
.	NULL

Never	NULL
had	NULL
there	NULL
been	NULL
a	NULL
slower	NULL
or	NULL
more	NULL
painful	NULL
method	NULL
of	NULL
progression	NULL
than	NULL
running	NULL
.	NULL

All	NULL
the	NULL
gaunt	NULL
villas	NULL
,	NULL
sleeping	NULL
in	NULL
the	NULL
afternoon	NULL
sun	NULL
,	NULL
looked	NULL
locked	NULL
and	NULL
barred	NULL
;	NULL
no	NULL
doubt	NULL
they	NULL
were	NULL
locked	NULL
and	NULL
barred	NULL
--	NULL
by	NULL
his	NULL
own	NULL
orders	NULL
.	NULL

But	NULL
at	NULL
any	NULL
rate	NULL
they	NULL
might	NULL
have	NULL
kept	NULL
a	NULL
lookout	NULL
for	NULL
an	NULL
eventuality	NULL
like	NULL
this	NULL
!	NULL

The	NULL
town	NULL
was	NULL
rising	NULL
up	NULL
now	NULL
,	NULL
the	NULL
sea	NULL
had	NULL
dropped	NULL
out	NULL
of	NULL
sight	NULL
behind	NULL
it	NULL
,	NULL
and	NULL
people	NULL
down	NULL
below	NULL
were	NULL
stirring	NULL
.	NULL

A	NULL
tram	NULL
was	NULL
just	NULL
arriving	NULL
at	NULL
the	NULL
hill	NULL
foot	NULL
.	NULL

Beyond	NULL
that	NULL
was	NULL
the	NULL
police	NULL
station	NULL
.	NULL

Was	NULL
that	NULL
footsteps	NULL
he	NULL
heard	NULL
behind	NULL
him	NULL
?	NULL

Spurt	NULL
.	NULL

The	NULL
people	NULL
below	NULL
were	NULL
staring	NULL
at	NULL
him	NULL
,	NULL
one	NULL
or	NULL
two	NULL
were	NULL
running	NULL
,	NULL
and	NULL
his	NULL
breath	NULL
was	NULL
beginning	NULL
to	NULL
saw	NULL
in	NULL
his	NULL
throat	NULL
.	NULL

The	NULL
tram	NULL
was	NULL
quite	NULL
near	NULL
now	NULL
,	NULL
and	NULL
the	NULL
"	NULL
Jolly	NULL
Cricketers	NULL
"	NULL
was	NULL
noisily	NULL
barring	NULL
its	NULL
doors	NULL
.	NULL

Beyond	NULL
the	NULL
tram	NULL
were	NULL
posts	NULL
and	NULL
heaps	NULL
of	NULL
gravel	NULL
--	NULL
the	NULL
drainage	NULL
works	NULL
.	NULL

He	NULL
had	NULL
a	NULL
transitory	NULL
idea	NULL
of	NULL
jumping	NULL
into	NULL
the	NULL
tram	NULL
and	NULL
slamming	NULL
the	NULL
doors	NULL
,	NULL
and	NULL
then	NULL
he	NULL
resolved	NULL
to	NULL
go	NULL
for	NULL
the	NULL
police	NULL
station	NULL
.	NULL

In	NULL
another	NULL
moment	NULL
he	NULL
had	NULL
passed	NULL
the	NULL
door	NULL
of	NULL
the	NULL
"	NULL
Jolly	NULL
Cricketers	NULL
,	NULL
"	NULL
and	NULL
was	NULL
in	NULL
the	NULL
blistering	NULL
fag	NULL
end	NULL
of	NULL
the	NULL
street	NULL
,	NULL
with	NULL
human	NULL
beings	NULL
about	NULL
him	NULL
.	NULL

The	NULL
tram	NULL
driver	NULL
and	NULL
his	NULL
helper	NULL
--	NULL
arrested	NULL
by	NULL
the	NULL
sight	NULL
of	NULL
his	NULL
furious	NULL
haste	NULL
--	NULL
stood	NULL
staring	NULL
with	NULL
the	NULL
tram	NULL
horses	NULL
unhitched	NULL
.	NULL

Further	NULL
on	NULL
the	NULL
astonished	NULL
features	NULL
of	NULL
navvies	NULL
appeared	NULL
above	NULL
the	NULL
mounds	NULL
of	NULL
gravel	NULL
.	NULL

His	NULL
pace	NULL
broke	NULL
a	NULL
little	NULL
,	NULL
and	NULL
then	NULL
he	NULL
heard	NULL
the	NULL
swift	NULL
pad	NULL
of	NULL
his	NULL
pursuer	NULL
,	NULL
and	NULL
leapt	NULL
forward	NULL
again	NULL
.	NULL

"	NULL
The	NULL
Invisible	NULL
Man	NULL
!	NULL
"	NULL
he	NULL
cried	NULL
to	NULL
the	NULL
navvies	NULL
,	NULL
with	NULL
a	NULL
vague	NULL
indicative	NULL
gesture	NULL
,	NULL
and	NULL
by	NULL
an	NULL
inspiration	NULL
leapt	NULL
the	NULL
excavation	NULL
and	NULL
placed	NULL
a	NULL
burly	NULL
group	NULL
between	NULL
him	NULL
and	NULL
the	NULL
chase	NULL
.	NULL

Then	NULL
abandoning	NULL
the	NULL
idea	NULL
of	NULL
the	NULL
police	NULL
station	NULL
he	NULL
turned	NULL
into	NULL
a	NULL
little	NULL
side	NULL
street	NULL
,	NULL
rushed	NULL
by	NULL
a	NULL
greengrocer	NULL
's	NULL
cart	NULL
,	NULL
hesitated	NULL
for	NULL
the	NULL
tenth	NULL
of	NULL
a	NULL
second	NULL
at	NULL
the	NULL
door	NULL
of	NULL
a	NULL
sweetstuff	NULL
shop	NULL
,	NULL
and	NULL
then	NULL
made	NULL
for	NULL
the	NULL
mouth	NULL
of	NULL
an	NULL
alley	NULL
that	NULL
ran	NULL
back	NULL
into	NULL
the	NULL
main	NULL
Hill	NULL
Street	NULL
again	NULL
.	NULL

Two	NULL
or	NULL
three	NULL
little	NULL
children	NULL
were	NULL
playing	NULL
here	NULL
,	NULL
and	NULL
shrieked	NULL
and	NULL
scattered	NULL
at	NULL
his	NULL
apparition	NULL
,	NULL
and	NULL
forthwith	NULL
doors	NULL
and	NULL
windows	NULL
opened	NULL
and	NULL
excited	NULL
mothers	NULL
revealed	NULL
their	NULL
hearts	NULL
.	NULL

Out	NULL
he	NULL
shot	NULL
into	NULL
Hill	NULL
Street	NULL
again	NULL
,	NULL
three	NULL
hundred	NULL
yards	NULL
from	NULL
the	NULL
tram-line	NULL
end	NULL
,	NULL
and	NULL
immediately	NULL
he	NULL
became	NULL
aware	NULL
of	NULL
a	NULL
tumultuous	NULL
vociferation	NULL
and	NULL
running	NULL
people	NULL
.	NULL

He	NULL
glanced	NULL
up	NULL
the	NULL
street	NULL
towards	NULL
the	NULL
hill	NULL
.	NULL

Hardly	NULL
a	NULL
dozen	NULL
yards	NULL
off	NULL
ran	NULL
a	NULL
huge	NULL
navvy	NULL
,	NULL
cursing	NULL
in	NULL
fragments	NULL
and	NULL
slashing	NULL
viciously	NULL
with	NULL
a	NULL
spade	NULL
,	NULL
and	NULL
hard	NULL
behind	NULL
him	NULL
came	NULL
the	NULL
tram	NULL
conductor	NULL
with	NULL
his	NULL
fists	NULL
clenched	NULL
.	NULL

Up	NULL
the	NULL
street	NULL
others	NULL
followed	NULL
these	NULL
two	NULL
,	NULL
striking	NULL
and	NULL
shouting	NULL
.	NULL

Down	NULL
towards	NULL
the	NULL
town	NULL
,	NULL
men	NULL
and	NULL
women	NULL
were	NULL
running	NULL
,	NULL
and	NULL
he	NULL
noticed	NULL
clearly	NULL
one	NULL
man	NULL
coming	NULL
out	NULL
of	NULL
a	NULL
shop-door	NULL
with	NULL
a	NULL
stick	NULL
in	NULL
his	NULL
hand	NULL
.	NULL

"	NULL
Spread	NULL
out	NULL
!	NULL

Spread	NULL
out	NULL
!	NULL
"	NULL
cried	NULL
some	NULL
one	NULL
.	NULL

Kemp	NULL
suddenly	NULL
grasped	NULL
the	NULL
altered	NULL
condition	NULL
of	NULL
the	NULL
chase	NULL
.	NULL

He	NULL
stopped	NULL
,	NULL
and	NULL
looked	NULL
round	NULL
,	NULL
panting	NULL
.	NULL

"	NULL
He	NULL
's	NULL
close	NULL
here	NULL
!	NULL
"	NULL
he	NULL
cried	NULL
.	NULL

"	NULL
Form	NULL
a	NULL
line	NULL
across	NULL
--	NULL
"	NULL
He	NULL
was	NULL
hit	NULL
hard	NULL
under	NULL
the	NULL
ear	NULL
,	NULL
and	NULL
went	NULL
reeling	NULL
,	NULL
trying	NULL
to	NULL
face	NULL
round	NULL
towards	NULL
his	NULL
unseen	NULL
antagonist	NULL
.	NULL

He	NULL
just	NULL
managed	NULL
to	NULL
keep	NULL
his	NULL
feet	NULL
,	NULL
and	NULL
he	NULL
struck	NULL
a	NULL
vain	NULL
counter	NULL
in	NULL
the	NULL
air	NULL
.	NULL

Then	NULL
he	NULL
was	NULL
hit	NULL
again	NULL
under	NULL
the	NULL
jaw	NULL
,	NULL
and	NULL
sprawled	NULL
headlong	NULL
on	NULL
the	NULL
ground	NULL
.	NULL

In	NULL
another	NULL
moment	NULL
a	NULL
knee	NULL
compressed	NULL
his	NULL
diaphragm	NULL
,	NULL
and	NULL
a	NULL
couple	NULL
of	NULL
eager	NULL
hands	NULL
gripped	NULL
his	NULL
throat	NULL
,	NULL
but	NULL
the	NULL
grip	NULL
of	NULL
one	NULL
was	NULL
weaker	NULL
than	NULL
the	NULL
other	NULL
;	NULL
he	NULL
grasped	NULL
the	NULL
wrists	NULL
,	NULL
heard	NULL
a	NULL
cry	NULL
of	NULL
pain	NULL
from	NULL
his	NULL
assailant	NULL
,	NULL
and	NULL
then	NULL
the	NULL
spade	NULL
of	NULL
the	NULL
navvy	NULL
came	NULL
whirling	NULL
through	NULL
the	NULL
air	NULL
above	NULL
him	NULL
,	NULL
and	NULL
struck	NULL
something	NULL
with	NULL
a	NULL
dull	NULL
thud	NULL
.	NULL

He	NULL
felt	NULL
a	NULL
drop	NULL
of	NULL
moisture	NULL
on	NULL
his	NULL
face	NULL
.	NULL

The	NULL
grip	NULL
at	NULL
his	NULL
throat	NULL
suddenly	NULL
relaxed	NULL
,	NULL
and	NULL
with	NULL
a	NULL
convulsive	NULL
effort	NULL
,	NULL
Kemp	NULL
loosed	NULL
himself	NULL
,	NULL
grasped	NULL
a	NULL
limp	NULL
shoulder	NULL
,	NULL
and	NULL
rolled	NULL
uppermost	NULL
.	NULL

He	NULL
gripped	NULL
the	NULL
unseen	NULL
elbows	NULL
near	NULL
the	NULL
ground	NULL
.	NULL

"	NULL
I	NULL
've	NULL
got	NULL
him	NULL
!	NULL
"	NULL
screamed	NULL
Kemp	NULL
.	NULL

"	NULL
Help	NULL
!	NULL

Help	NULL
--	NULL
hold	NULL
!	NULL

He	NULL
's	NULL
down	NULL
!	NULL

Hold	NULL
his	NULL
feet	NULL
!	NULL
"	NULL

In	NULL
another	NULL
second	NULL
there	NULL
was	NULL
a	NULL
simultaneous	NULL
rush	NULL
upon	NULL
the	NULL
struggle	NULL
,	NULL
and	NULL
a	NULL
stranger	NULL
coming	NULL
into	NULL
the	NULL
road	NULL
suddenly	NULL
might	NULL
have	NULL
thought	NULL
an	NULL
exceptionally	NULL
savage	NULL
game	NULL
of	NULL
Rugby	NULL
football	NULL
was	NULL
in	NULL
progress	NULL
.	NULL

And	NULL
there	NULL
was	NULL
no	NULL
shouting	NULL
after	NULL
Kemp	NULL
's	NULL
cry	NULL
--	NULL
only	NULL
a	NULL
sound	NULL
of	NULL
blows	NULL
and	NULL
feet	NULL
and	NULL
heavy	NULL
breathing	NULL
.	NULL

Then	NULL
came	NULL
a	NULL
mighty	NULL
effort	NULL
,	NULL
and	NULL
the	NULL
Invisible	NULL
Man	NULL
threw	NULL
off	NULL
a	NULL
couple	NULL
of	NULL
his	NULL
antagonists	NULL
and	NULL
rose	NULL
to	NULL
his	NULL
knees	NULL
.	NULL

Kemp	NULL
clung	NULL
to	NULL
him	NULL
in	NULL
front	NULL
like	NULL
a	NULL
hound	NULL
to	NULL
a	NULL
stag	NULL
,	NULL
and	NULL
a	NULL
dozen	NULL
hands	NULL
gripped	NULL
,	NULL
clutched	NULL
,	NULL
and	NULL
tore	NULL
at	NULL
the	NULL
Unseen	NULL
.	NULL

The	NULL
tram	NULL
conductor	NULL
suddenly	NULL
got	NULL
the	NULL
neck	NULL
and	NULL
shoulders	NULL
and	NULL
lugged	NULL
him	NULL
back	NULL
.	NULL

Down	NULL
went	NULL
the	NULL
heap	NULL
of	NULL
struggling	NULL
men	NULL
again	NULL
and	NULL
rolled	NULL
over	NULL
.	NULL

There	NULL
was	NULL
,	NULL
I	NULL
am	NULL
afraid	NULL
,	NULL
some	NULL
savage	NULL
kicking	NULL
.	NULL

Then	NULL
suddenly	NULL
a	NULL
wild	NULL
scream	NULL
of	NULL
"	NULL
Mercy	NULL
!	NULL

Mercy	NULL
!	NULL
"	NULL
that	NULL
died	NULL
down	NULL
swiftly	NULL
to	NULL
a	NULL
sound	NULL
like	NULL
choking	NULL
.	NULL

"	NULL
Get	NULL
back	NULL
,	NULL
you	NULL
fools	NULL
!	NULL
"	NULL
cried	NULL
the	NULL
muffled	NULL
voice	NULL
of	NULL
Kemp	NULL
,	NULL
and	NULL
there	NULL
was	NULL
a	NULL
vigorous	NULL
shoving	NULL
back	NULL
of	NULL
stalwart	NULL
forms	NULL
.	NULL

"	NULL
He	NULL
's	NULL
hurt	NULL
,	NULL
I	NULL
tell	NULL
you	NULL
.	NULL

Stand	NULL
back	NULL
!	NULL
"	NULL

There	NULL
was	NULL
a	NULL
brief	NULL
struggle	NULL
to	NULL
clear	NULL
a	NULL
space	NULL
,	NULL
and	NULL
then	NULL
the	NULL
circle	NULL
of	NULL
eager	NULL
faces	NULL
saw	NULL
the	NULL
doctor	NULL
kneeling	NULL
,	NULL
as	NULL
it	NULL
seemed	NULL
,	NULL
fifteen	NULL
inches	NULL
in	NULL
the	NULL
air	NULL
,	NULL
and	NULL
holding	NULL
invisible	NULL
arms	NULL
to	NULL
the	NULL
ground	NULL
.	NULL

Behind	NULL
him	NULL
a	NULL
constable	NULL
gripped	NULL
invisible	NULL
ankles	NULL
.	NULL

"	NULL
Do	NULL
n't	NULL
you	NULL
leave	NULL
go	NULL
of	NULL
en	NULL
,	NULL
"	NULL
cried	NULL
the	NULL
big	NULL
navvy	NULL
,	NULL
holding	NULL
a	NULL
blood-stained	NULL
spade	NULL
;	NULL
"	NULL
he	NULL
's	NULL
shamming	NULL
.	NULL
"	NULL

"	NULL
He	NULL
's	NULL
not	NULL
shamming	NULL
,	NULL
"	NULL
said	NULL
the	NULL
doctor	NULL
,	NULL
cautiously	NULL
raising	NULL
his	NULL
knee	NULL
;	NULL
"	NULL
and	NULL
I	NULL
'll	NULL
hold	NULL
him	NULL
.	NULL
"	NULL

His	NULL
face	NULL
was	NULL
bruised	NULL
and	NULL
already	NULL
going	NULL
red	NULL
;	NULL
he	NULL
spoke	NULL
thickly	NULL
because	NULL
of	NULL
a	NULL
bleeding	NULL
lip	NULL
.	NULL

He	NULL
released	NULL
one	NULL
hand	NULL
and	NULL
seemed	NULL
to	NULL
be	NULL
feeling	NULL
at	NULL
the	NULL
face	NULL
.	NULL

"	NULL
The	NULL
mouth	NULL
's	NULL
all	NULL
wet	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

And	NULL
then	NULL
,	NULL
"	NULL
Good	NULL
God	NULL
!	NULL
"	NULL

He	NULL
stood	NULL
up	NULL
abruptly	NULL
and	NULL
then	NULL
knelt	NULL
down	NULL
on	NULL
the	NULL
ground	NULL
by	NULL
the	NULL
side	NULL
of	NULL
the	NULL
thing	NULL
unseen	NULL
.	NULL

There	NULL
was	NULL
a	NULL
pushing	NULL
and	NULL
shuffling	NULL
,	NULL
a	NULL
sound	NULL
of	NULL
heavy	NULL
feet	NULL
as	NULL
fresh	NULL
people	NULL
turned	NULL
up	NULL
to	NULL
increase	NULL
the	NULL
pressure	NULL
of	NULL
the	NULL
crowd	NULL
.	NULL

People	NULL
now	NULL
were	NULL
coming	NULL
out	NULL
of	NULL
the	NULL
houses	NULL
.	NULL

The	NULL
doors	NULL
of	NULL
the	NULL
"	NULL
Jolly	NULL
Cricketers	NULL
"	NULL
stood	NULL
suddenly	NULL
wide	NULL
open	NULL
.	NULL

Very	NULL
little	NULL
was	NULL
said	NULL
.	NULL

Kemp	NULL
felt	NULL
about	NULL
,	NULL
his	NULL
hand	NULL
seeming	NULL
to	NULL
pass	NULL
through	NULL
empty	NULL
air	NULL
.	NULL

"	NULL
He	NULL
's	NULL
not	NULL
breathing	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
and	NULL
then	NULL
,	NULL
"	NULL
I	NULL
ca	NULL
n't	NULL
feel	NULL
his	NULL
heart	NULL
.	NULL

His	NULL
side	NULL
--	NULL
ugh	NULL
!	NULL
"	NULL

Suddenly	NULL
an	NULL
old	NULL
woman	NULL
,	NULL
peering	NULL
under	NULL
the	NULL
arm	NULL
of	NULL
the	NULL
big	NULL
navvy	NULL
,	NULL
screamed	NULL
sharply	NULL
.	NULL

"	NULL
Looky	NULL
there	NULL
!	NULL
"	NULL
she	NULL
said	NULL
,	NULL
and	NULL
thrust	NULL
out	NULL
a	NULL
wrinkled	NULL
finger	NULL
.	NULL

And	NULL
looking	NULL
where	NULL
she	NULL
pointed	NULL
,	NULL
everyone	NULL
saw	NULL
,	NULL
faint	NULL
and	NULL
transparent	NULL
as	NULL
though	NULL
it	NULL
was	NULL
made	NULL
of	NULL
glass	NULL
,	NULL
so	NULL
that	NULL
veins	NULL
and	NULL
arteries	NULL
and	NULL
bones	NULL
and	NULL
nerves	NULL
could	NULL
be	NULL
distinguished	NULL
,	NULL
the	NULL
outline	NULL
of	NULL
a	NULL
hand	NULL
,	NULL
a	NULL
hand	NULL
limp	NULL
and	NULL
prone	NULL
.	NULL

It	NULL
grew	NULL
clouded	NULL
and	NULL
opaque	NULL
even	NULL
as	NULL
they	NULL
stared	NULL
.	NULL

"	NULL
Hullo	NULL
!	NULL
"	NULL
cried	NULL
the	NULL
constable	NULL
.	NULL

"	NULL
Here	NULL
's	NULL
his	NULL
feet	NULL
a-showing	NULL
!	NULL
"	NULL

And	NULL
so	NULL
,	NULL
slowly	NULL
,	NULL
beginning	NULL
at	NULL
his	NULL
hands	NULL
and	NULL
feet	NULL
and	NULL
creeping	NULL
along	NULL
his	NULL
limbs	NULL
to	NULL
the	NULL
vital	NULL
centres	NULL
of	NULL
his	NULL
body	NULL
,	NULL
that	NULL
strange	NULL
change	NULL
continued	NULL
.	NULL

It	NULL
was	NULL
like	NULL
the	NULL
slow	NULL
spreading	NULL
of	NULL
a	NULL
poison	NULL
.	NULL

First	NULL
came	NULL
the	NULL
little	NULL
white	NULL
nerves	NULL
,	NULL
a	NULL
hazy	NULL
grey	NULL
sketch	NULL
of	NULL
a	NULL
limb	NULL
,	NULL
then	NULL
the	NULL
glassy	NULL
bones	NULL
and	NULL
intricate	NULL
arteries	NULL
,	NULL
then	NULL
the	NULL
flesh	NULL
and	NULL
skin	NULL
,	NULL
first	NULL
a	NULL
faint	NULL
fogginess	NULL
,	NULL
and	NULL
then	NULL
growing	NULL
rapidly	NULL
dense	NULL
and	NULL
opaque	NULL
.	NULL

Presently	NULL
they	NULL
could	NULL
see	NULL
his	NULL
crushed	NULL
chest	NULL
and	NULL
his	NULL
shoulders	NULL
,	NULL
and	NULL
the	NULL
dim	NULL
outline	NULL
of	NULL
his	NULL
drawn	NULL
and	NULL
battered	NULL
features	NULL
.	NULL

When	NULL
at	NULL
last	NULL
the	NULL
crowd	NULL
made	NULL
way	NULL
for	NULL
Kemp	NULL
to	NULL
stand	NULL
erect	NULL
,	NULL
there	NULL
lay	NULL
,	NULL
naked	NULL
and	NULL
pitiful	NULL
on	NULL
the	NULL
ground	NULL
,	NULL
the	NULL
bruised	NULL
and	NULL
broken	NULL
body	NULL
of	NULL
a	NULL
young	NULL
man	NULL
about	NULL
thirty	NULL
.	NULL

His	NULL
hair	NULL
and	NULL
brow	NULL
were	NULL
white	NULL
--	NULL
not	NULL
grey	NULL
with	NULL
age	NULL
,	NULL
but	NULL
white	NULL
with	NULL
the	NULL
whiteness	NULL
of	NULL
albinism	NULL
--	NULL
and	NULL
his	NULL
eyes	NULL
were	NULL
like	NULL
garnets	NULL
.	NULL

His	NULL
hands	NULL
were	NULL
clenched	NULL
,	NULL
his	NULL
eyes	NULL
wide	NULL
open	NULL
,	NULL
and	NULL
his	NULL
expression	NULL
was	NULL
one	NULL
of	NULL
anger	NULL
and	NULL
dismay	NULL
.	NULL

"	NULL
Cover	NULL
his	NULL
face	NULL
!	NULL
"	NULL
said	NULL
a	NULL
man	NULL
.	NULL

"	NULL
For	NULL
Gawd	NULL
's	NULL
sake	NULL
,	NULL
cover	NULL
that	NULL
face	NULL
!	NULL
"	NULL
and	NULL
three	NULL
little	NULL
children	NULL
,	NULL
pushing	NULL
forward	NULL
through	NULL
the	NULL
crowd	NULL
,	NULL
were	NULL
suddenly	NULL
twisted	NULL
round	NULL
and	NULL
sent	NULL
packing	NULL
off	NULL
again	NULL
.	NULL

Someone	NULL
brought	NULL
a	NULL
sheet	NULL
from	NULL
the	NULL
"	NULL
Jolly	NULL
Cricketers	NULL
,	NULL
"	NULL
and	NULL
having	NULL
covered	NULL
him	NULL
,	NULL
they	NULL
carried	NULL
him	NULL
into	NULL
that	NULL
house	NULL
.	NULL

And	NULL
there	NULL
it	NULL
was	NULL
,	NULL
on	NULL
a	NULL
shabby	NULL
bed	NULL
in	NULL
a	NULL
tawdry	NULL
,	NULL
ill-lighted	NULL
bedroom	NULL
,	NULL
surrounded	NULL
by	NULL
a	NULL
crowd	NULL
of	NULL
ignorant	NULL
and	NULL
excited	NULL
people	NULL
,	NULL
broken	NULL
and	NULL
wounded	NULL
,	NULL
betrayed	NULL
and	NULL
unpitied	NULL
,	NULL
that	NULL
Griffin	NULL
,	NULL
the	NULL
first	NULL
of	NULL
all	NULL
men	NULL
to	NULL
make	NULL
himself	NULL
invisible	NULL
,	NULL
Griffin	NULL
,	NULL
the	NULL
most	NULL
gifted	NULL
physicist	NULL
the	NULL
world	NULL
has	NULL
ever	NULL
seen	NULL
,	NULL
ended	NULL
in	NULL
infinite	NULL
disaster	NULL
his	NULL
strange	NULL
and	NULL
terrible	NULL
career	NULL
.	NULL

THE	NULL
EPILOGUE	NULL
So	NULL
ends	NULL
the	NULL
story	NULL
of	NULL
the	NULL
strange	NULL
and	NULL
evil	NULL
experiments	NULL
of	NULL
the	NULL
Invisible	NULL
Man	NULL
.	NULL

And	NULL
if	NULL
you	NULL
would	NULL
learn	NULL
more	NULL
of	NULL
him	NULL
you	NULL
must	NULL
go	NULL
to	NULL
a	NULL
little	NULL
inn	NULL
near	NULL
Port	NULL
Stowe	NULL
and	NULL
talk	NULL
to	NULL
the	NULL
landlord	NULL
.	NULL

The	NULL
sign	NULL
of	NULL
the	NULL
inn	NULL
is	NULL
an	NULL
empty	NULL
board	NULL
save	NULL
for	NULL
a	NULL
hat	NULL
and	NULL
boots	NULL
,	NULL
and	NULL
the	NULL
name	NULL
is	NULL
the	NULL
title	NULL
of	NULL
this	NULL
story	NULL
.	NULL

The	NULL
landlord	NULL
is	NULL
a	NULL
short	NULL
and	NULL
corpulent	NULL
little	NULL
man	NULL
with	NULL
a	NULL
nose	NULL
of	NULL
cylindrical	NULL
proportions	NULL
,	NULL
wiry	NULL
hair	NULL
,	NULL
and	NULL
a	NULL
sporadic	NULL
rosiness	NULL
of	NULL
visage	NULL
.	NULL

Drink	NULL
generously	NULL
,	NULL
and	NULL
he	NULL
will	NULL
tell	NULL
you	NULL
generously	NULL
of	NULL
all	NULL
the	NULL
things	NULL
that	NULL
happened	NULL
to	NULL
him	NULL
after	NULL
that	NULL
time	NULL
,	NULL
and	NULL
of	NULL
how	NULL
the	NULL
lawyers	NULL
tried	NULL
to	NULL
do	NULL
him	NULL
out	NULL
of	NULL
the	NULL
treasure	NULL
found	NULL
upon	NULL
him	NULL
.	NULL

"	NULL
When	NULL
they	NULL
found	NULL
they	NULL
could	NULL
n't	NULL
prove	NULL
whose	NULL
money	NULL
was	NULL
which	NULL
,	NULL
I	NULL
'm	NULL
blessed	NULL
,	NULL
"	NULL
he	NULL
says	NULL
,	NULL
